 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
0 48.8661448816 2.3514227046 13:33:17 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
1 48.8451636130 2.3885473639 13:46:23 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
2 48.8588099803 2.3209387874 13:58:43 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
3 48.8593142020 2.3292216810 14:02:49 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 48.8536002647 2.3430822641 14:21:51 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
5 48.8816878407 2.3098120206 14:29:05 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
6 48.8911142499 2.3719785191 14:39:59 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
7 48.8769195350 2.3445794592 14:42:14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 48.8882592549 2.3341292440 14:43:36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
9 48.8525397690 2.3390562238 14:45:18 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 48.8671776420 2.2984797455 14:45:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0
11 48.8564707807 2.2850971511 14:48:02 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 48.8644234385 2.3547404358 14:55:13 1 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
13 48.8937263741 2.3310184473 14:56:01 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
14 48.8661687469 2.4068187471 14:56:32 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
15 48.8304561306 2.3376167651 14:56:47 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
16 48.8515213275 2.3594660630 15:00:44 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
17 48.8676628294 2.2794917188 15:00:55 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
18 48.8738401129 2.3891939693 15:03:53 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 48.8751291024 2.3156096889 15:05:27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
20 48.8567926006 2.3864588151 15:10:01 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
21 48.8903757040 2.3226114961 15:15:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0
22 48.8665966223 2.4049014320 15:18:16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 48.8540460817 2.3190113231 15:20:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
24 48.8361369672 2.2942461333 15:21:22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
25 48.8435172439 2.3077052357 15:22:44 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
26 48.8553792661 2.4015610196 15:27:38 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
27 48.8622395689 2.3525818343 15:27:47 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
28 48.8388244340 2.2922726447 15:32:06 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
29 48.8346860992 2.4003966483 15:33:50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8426474138 2.2552209295 15:34:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
31 48.8887462732 2.3258275931 15:37:33 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
32 48.8955469085 2.3307594162 15:39:39 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
33 48.8463161944 2.4083142654 15:43:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
34 48.8412526756 2.3539238381 15:44:58 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
35 48.8914388972 2.3240871640 15:46:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
36 48.8529835842 2.3441363915 15:47:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
37 48.8904920544 2.3502622448 15:49:18 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8253782130 2.3703446413 15:49:25 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
39 48.8560400378 2.3223536758 15:49:26 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
40 48.8826650623 2.2891221677 15:52:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
41 48.8560452010 2.2935173415 15:52:40 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8418124665 2.4034279150 15:53:09 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
43 48.8642978732 2.3683638086 15:59:09 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
44 48.8422029978 2.3498204201 15:59:44 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
45 48.8892086785 2.3819177925 16:00:57 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
46 48.8833388151 2.3808138208 16:01:57 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8633187131 2.3516905212 16:02:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
48 48.8509475828 2.3237565411 16:03:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
49 48.8897670067 2.3026866773 16:04:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
50 48.8646273407 2.3478011810 16:04:39 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
51 48.8862648747 2.3384854629 16:04:48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
52 48.8620320832 2.3208125729 16:04:52 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
53 48.8632136963 2.4069885726 16:04:57 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8707270814 2.3092504263 16:08:02 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
55 48.8679822965 2.2911121910 16:09:11 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
56 48.8579867822 2.3447564872 16:09:59 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
57 48.8807642284 2.3201330503 16:12:14 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8516685479 2.3719608518 16:13:30 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8523495821 2.2956513961 16:13:47 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
60 48.8645248464 2.3445814980 16:15:41 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8515020929 2.3595050274 16:17:11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
62 48.8680057650 2.3589142274 16:17:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8679977951 2.3683674639 16:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
64 48.8471333059 2.3305659278 16:20:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
65 48.8431096253 2.2789793553 16:21:12 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8707876827 2.3728366143 16:22:31 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8371861789 2.3026805842 16:22:40 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8812399868 2.3070029709 16:22:43 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
69 48.8663590953 2.3328431796 16:22:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
70 48.8491287432 2.3645345477 16:23:22 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8687504451 2.2921515444 16:24:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
72 48.8847884857 2.3767791042 16:25:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8654258227 2.3618882222 16:26:24 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8505814821 2.2887007680 16:27:08 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8569871369 2.3423283229 16:27:43 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
76 48.8667390510 2.3096031714 16:28:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
77 48.8738453841 2.3210256417 16:28:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
78 48.8516227246 2.2607533987 16:29:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8745477387 2.3914915955 16:29:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
80 48.8892963523 2.3801826362 16:29:34 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0
81 48.9010621927 2.3847644257 16:31:27 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
82 48.8497337506 2.3900889432 16:31:47 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
83 48.8502934593 2.3197719210 16:32:30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8678012677 2.3768344964 16:33:21 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8525376507 2.3451552532 16:34:25 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8565359894 2.3810833783 16:34:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
87 48.8934382996 2.3191543468 16:35:21 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8438586987 2.2822587505 16:35:23 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
89 48.8848779243 2.3167476852 16:36:08 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
90 48.8294158437 2.3194342127 16:36:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
91 48.8663401369 2.3509000859 16:38:03 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8411603918 2.3485836926 16:38:49 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 5
93 48.8607316720 2.3797782834 16:39:25 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
94 48.8470718270 2.2861029323 16:39:37 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8645860597 2.2816369152 16:41:08 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
96 48.8236021060 2.3346314498 16:42:22 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0
97 48.8553690031 2.3558121347 16:42:35 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8900592527 2.3383048946 16:42:59 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
99 48.8721663714 2.3180885444 16:43:36 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
100 48.8171749439 2.3589105031 16:44:20 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
101 48.8590460795 2.3791123978 16:44:23 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0
102 48.8676491901 2.3601751644 16:45:39 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
103 48.8259117845 2.3577894590 16:45:57 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
104 48.8733982146 2.3002378047 16:46:59 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8447563692 2.3782654246 16:47:10 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
106 48.8437447715 2.3730096200 16:47:19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
107 48.8641804428 2.3364012503 16:47:23 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
108 48.8747459182 2.2997449083 16:48:17 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
109 48.8750763606 2.3053985878 16:48:32 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
110 48.8482905787 2.2675584881 16:49:20 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
111 48.8556293011 2.3693596315 16:49:49 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
112 48.8678043182 2.3864032277 16:50:41 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8402113526 2.3632068731 16:51:01 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8771310730 2.4072769645 16:52:51 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
115 48.8409360074 2.3237941371 16:52:51 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 1
116 48.8509861152 2.3988370714 16:54:01 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
117 48.8261567417 2.3407994067 16:54:13 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
118 48.8362340029 2.3205901667 16:55:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
119 48.8395240968 2.3513346681 16:56:14 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
120 48.8556502141 2.3853218579 16:57:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
121 48.8833236813 2.3657494916 16:57:41 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
122 48.8738938431 2.3979719070 16:59:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
123 48.8554323195 2.3177439172 16:59:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
124 48.8865290023 2.3204895688 16:59:55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8765426818 2.2906697330 17:01:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
126 48.8674951631 2.3764782864 17:01:23 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
127 48.8459587515 2.3233823283 17:03:40 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
128 48.8449527733 2.3192192843 17:03:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
129 48.8738311999 2.3962617551 17:03:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
130 48.8761307692 2.3824415103 17:04:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
131 48.8376347815 2.2917418432 17:04:52 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
132 48.8580212992 2.3230041311 17:05:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8380868799 2.3460056406 17:05:14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
134 48.8805623881 2.3342403073 17:05:20 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
135 48.8646294571 2.3939688440 17:05:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
136 48.8665662248 2.3471176828 17:06:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
137 48.8807433024 2.2962159420 17:09:12 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8842007397 2.2883556934 17:10:09 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
139 48.8849095519 2.3069369417 17:10:09 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8311702876 2.3876411455 17:10:49 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
141 48.8744515330 2.2884046822 17:12:37 0 0 5 0 0 6 0 0 0 0 0 0 0 0 0 0 0
142 48.8248634657 2.3519945917 17:12:41 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
143 48.8457853326 2.3050155823 17:13:01 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
144 48.8291382566 2.3744080506 17:13:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
145 48.8882927228 2.3187728471 17:13:28 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
146 48.8277407026 2.3277149234 17:14:22 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0
147 48.8659183928 2.3919043172 17:14:29 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
148 48.8838210142 2.3317057594 17:15:18 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8574856061 2.3188715591 17:16:37 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
150 48.8630415778 2.3710186005 17:17:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
151 48.8529779048 2.3116273605 17:17:09 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8993429668 2.3487442443 17:17:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8525934629 2.3766223321 17:17:15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8691707287 2.2959742939 17:17:23 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8545122554 2.3496981626 17:17:43 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
156 48.8335097851 2.2868692181 17:17:50 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
157 48.8776079479 2.3825246505 17:17:55 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8731580492 2.3792597994 17:18:14 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
159 48.8649761214 2.3753105782 17:18:24 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
160 48.8810409451 2.3892836352 17:18:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
161 48.8475494638 2.2998740962 17:18:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
162 48.8646897346 2.3927976087 17:19:15 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
163 48.8833299170 2.3770012471 17:21:46 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3
164 48.8496655215 2.3844105781 17:22:08 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8592893218 2.3596164367 17:22:25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8834839824 2.3664192961 17:22:45 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8679195704 2.3913771122 17:23:24 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
168 48.8803219502 2.3050027529 17:23:37 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
169 48.8574789921 2.3958610248 17:25:25 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
170 48.8661142303 2.3322682115 17:25:52 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
171 48.8417902420 2.3179669639 17:26:09 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
172 48.8599955442 2.2752097073 17:26:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
173 48.8934965298 2.3847695005 17:27:14 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0
174 48.8741297613 2.3404835791 17:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
175 48.8856896643 2.3286158308 17:28:44 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
176 48.8861990402 2.3099798173 17:29:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8650374777 2.3927750044 17:29:14 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
178 48.8795192510 2.3363169684 17:29:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
179 48.8410632565 2.2953194906 17:29:19 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 5
180 48.8700146458 2.3914926566 17:29:41 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8778429496 2.3107771089 17:29:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
182 48.8457775257 2.3755923143 17:30:02 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
183 48.8669663531 2.2858644954 17:30:07 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8897972533 2.3407937260 17:30:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8468779174 2.4063228802 17:30:54 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
186 48.8887706577 2.3470118897 17:31:09 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8537558005 2.3745288018 17:31:17 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
188 48.8501333328 2.2678461886 17:31:25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8438952117 2.3480533054 17:33:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
190 48.8699404484 2.2837730584 17:33:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
191 48.8278602670 2.3009773584 17:34:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
192 48.8488815951 2.4003723269 17:34:19 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
193 48.8676230868 2.3456953685 17:34:22 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8936724585 2.3123775703 17:34:41 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
195 48.8850865457 2.3165300507 17:34:45 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
196 48.8461980305 2.2982599650 17:34:47 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
197 48.8833709377 2.3203744704 17:35:19 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
198 48.8523279462 2.3094927006 17:35:38 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
