 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
0 48.8266341935 2.3242255718 13:18:10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
1 48.8617020705 2.3404441657 13:43:35 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
2 48.8289028207 2.3734932883 13:46:50 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 48.8314829704 2.3436613580 13:59:22 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
4 48.8684351843 2.2774014194 14:04:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
5 48.8481234079 2.3887964585 14:10:05 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
6 48.8810034543 2.3800113406 14:10:29 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
7 48.8803595431 2.3942683086 14:27:44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 48.8687789247 2.3502491107 14:35:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
9 48.8592874073 2.3492771283 14:44:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
10 48.8944953698 2.3657055692 14:48:02 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
11 48.8302546892 2.3479364878 14:48:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
12 48.8382016158 2.3045329907 14:50:31 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
13 48.8677373065 2.3959690160 14:52:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
14 48.8378144441 2.3355356320 14:53:07 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 48.8907294078 2.3263089759 14:53:44 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
16 48.8612711385 2.3091603892 14:54:18 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
17 48.8739890914 2.3724133396 14:56:48 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
18 48.8911666380 2.3401740920 15:01:20 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
19 48.8550724368 2.3843924934 15:04:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
20 48.8869893306 2.3140977217 15:06:07 0 0 3 0 6 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8652457352 2.3832450148 15:06:14 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
22 48.8857655958 2.3140931029 15:09:37 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 48.8400286465 2.3476933945 15:10:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
24 48.8908836611 2.3309138341 15:12:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
25 48.8569396398 2.3828623818 15:12:15 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8862735770 2.3017663707 15:12:46 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
27 48.8596102475 2.3497494818 15:13:44 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8833285358 2.3237118921 15:14:48 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8368676672 2.3211145316 15:17:57 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
30 48.8826376352 2.3882429450 15:18:09 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8740820332 2.3439410441 15:20:29 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0
32 48.9014000600 2.3635264643 15:22:44 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
33 48.8292109568 2.3299105683 15:23:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
34 48.8486893269 2.3886664145 15:24:47 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8778442486 2.3645895585 15:25:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
36 48.8630686607 2.3759920268 15:29:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
37 48.8661214971 2.4075952822 15:29:23 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
38 48.8336917789 2.3274019790 15:30:13 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8457031535 2.3440430773 15:33:13 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
40 48.8563147228 2.2692950210 15:33:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
41 48.8767424268 2.3543921933 15:34:12 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
42 48.8355335852 2.3950469908 15:35:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8794645521 2.3374607386 15:37:08 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
44 48.8576865943 2.3872586762 15:37:31 0 0 5 0 8 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8374475055 2.3057914962 15:38:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
46 48.8744327498 2.3314154464 15:39:41 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
47 48.8602506686 2.3025504610 15:40:31 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8852686263 2.3278969666 15:43:18 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
49 48.8419103572 2.3910407387 15:45:09 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
50 48.8778167982 2.3759632854 15:45:38 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
51 48.8499401500 2.2919606926 15:49:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8578309816 2.3682650276 15:49:50 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8718383209 2.3273194216 15:49:59 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
54 48.8939173956 2.3471399414 15:50:51 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
55 48.8657914245 2.3043837755 15:51:06 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8371861789 2.3026805842 15:52:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8497211713 2.3658081470 15:53:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
58 48.8562120788 2.2674328217 15:54:41 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
59 48.8720344734 2.3051698871 15:56:52 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8608714863 2.2762395492 15:57:04 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
61 48.8312879956 2.3272295340 15:58:52 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
62 48.8969814161 2.3238227036 15:59:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8450348220 2.2942667755 16:00:18 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
64 48.8825753793 2.3147864563 16:01:08 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8798029027 2.3917578417 16:01:21 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
66 48.8326636315 2.3181859485 16:04:05 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8851211470 2.3664608321 16:05:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
68 48.8593098777 2.3057765699 16:06:12 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
69 48.8228126546 2.3418766578 16:08:19 0 0 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0
70 48.8787724176 2.3974060922 16:08:33 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
71 48.8910236976 2.3516729161 16:08:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8822026092 2.2883480220 16:08:52 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8812969061 2.2998064855 16:10:28 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
74 48.8785614602 2.3137901281 16:10:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0
75 48.8497737424 2.2963526503 16:10:48 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
76 48.8530836847 2.3087666044 16:11:14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
77 48.8518344700 2.2938958969 16:12:02 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8231064020 2.3218338000 16:12:18 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
79 48.8430360530 2.4051189018 16:14:36 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
80 48.8534077832 2.4032688145 16:15:24 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
81 48.8729665380 2.3896618275 16:16:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
82 48.8524313319 2.3622388625 16:16:26 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8642070906 2.3549623695 16:17:06 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8926948847 2.3180481818 16:17:06 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8224039156 2.3618303584 16:17:17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
86 48.8593813665 2.3477184727 16:18:14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8920599718 2.3490618162 16:18:32 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8795495070 2.3420893003 16:18:48 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8546292614 2.3087007779 16:19:08 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
90 48.8662411671 2.2915706911 16:20:23 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8775074588 2.3988094257 16:21:53 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
92 48.8286705416 2.3262814433 16:23:12 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
93 48.8752798656 2.3341744925 16:25:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
94 48.8464485477 2.3855082993 16:26:08 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
95 48.8892430056 2.3336177121 16:26:18 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
96 48.8506758064 2.2714772016 16:26:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
97 48.8236674025 2.3330737235 16:26:41 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
98 48.8668432063 2.4046997704 16:26:42 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
99 48.8822430994 2.3220993514 16:26:59 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8895602278 2.3222111790 16:27:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
101 48.8275511999 2.3722624682 16:27:56 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8453095607 2.3740137801 16:28:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8548070410 2.3862048791 16:30:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8356675659 2.3947532562 16:31:00 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8521486735 2.2889735583 16:31:16 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8256909917 2.3425328811 16:31:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
107 48.8931242142 2.3499652518 16:33:42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8811689125 2.2970125030 16:35:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
109 48.8483198723 2.2950926585 16:35:37 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
110 48.8658046233 2.3686321117 16:36:44 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
111 48.8396935821 2.3056719035 16:36:46 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
112 48.8247069692 2.3263415816 16:37:11 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0
113 48.8537256662 2.2891399674 16:37:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
114 48.8534924212 2.4002569417 16:38:00 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
115 48.8706230253 2.3566384027 16:38:03 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
