 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
0 48.8938362304 2.3420530376 15:28:35 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1 48.8890835304 2.3274223790 15:38:57 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
2 48.8977565345 2.3437326218 15:48:44 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
3 48.8827832590 2.3174815634 16:07:40 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
4 48.8417218558 2.2778912710 16:08:46 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
5 48.8521398975 2.3090342292 16:10:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
6 48.8503344684 2.3508865270 16:11:18 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
7 48.8900624907 2.3220636774 16:17:13 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
8 48.8610441096 2.3019289547 16:17:30 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
9 48.8721114409 2.3626692727 16:17:39 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
10 48.8717854800 2.2910782828 16:18:25 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
11 48.8467597763 2.3417791423 16:21:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
12 48.8424880421 2.3474528396 16:21:24 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
13 48.8947383565 2.3465049285 16:21:59 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
14 48.8671971052 2.3368127791 16:22:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
15 48.8722397752 2.3650700363 16:23:39 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
16 48.8682493304 2.3743450235 16:24:18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
17 48.8363447247 2.2586155561 16:26:22 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
18 48.8711972187 2.3813601535 16:28:18 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
19 48.8668086348 2.2871858859 16:30:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
20 48.8789412146 2.3130715295 16:32:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8886969286 2.3364888862 16:37:51 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
22 48.8292157431 2.3330623475 16:38:21 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
23 48.8460730661 2.3274597060 16:38:38 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0 0 0
24 48.8718062269 2.3976255131 16:39:07 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 48.8397396689 2.3070314145 16:40:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
26 48.8530955924 2.3039603990 16:41:00 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0
27 48.8550432992 2.2707860947 16:44:13 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
28 48.8918412320 2.3225185125 16:44:25 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
29 48.8791526298 2.3980627374 16:44:27 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
30 48.8903802369 2.3473729928 16:45:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
31 48.8347840526 2.3546604559 16:45:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
32 48.8943098200 2.3611440482 16:45:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
33 48.8770573618 2.3634873321 16:49:35 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 48.8579907146 2.3588061443 16:52:31 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8727516795 2.2935047282 16:55:11 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
36 48.8563703150 2.4041323004 16:57:59 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
37 48.8652766463 2.3011612954 16:58:26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
38 48.8696938182 2.3640557560 17:00:48 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
39 48.8505055411 2.3017140925 17:01:09 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
40 48.8465357983 2.3422431354 17:03:19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8333192779 2.3987937698 17:03:30 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
42 48.8779823477 2.3847771389 17:04:20 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
43 48.8640783998 2.2832810884 17:05:10 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
44 48.8720504319 2.3652171454 17:06:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
45 48.8719431887 2.3515716440 17:06:17 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
46 48.8781511056 2.3117642212 17:09:54 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
47 48.8922925751 2.3336746745 17:10:10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
48 48.8909429426 2.3244727059 17:10:42 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8204420958 2.3596316416 17:12:04 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8655878210 2.2888238021 17:12:59 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
51 48.8751386694 2.2868574480 17:13:24 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
52 48.8201392328 2.3416204822 17:13:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
53 48.8695831852 2.2939910999 17:13:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8340911697 2.3560297168 17:14:40 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
55 48.8616654522 2.3856615706 17:15:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
56 48.8950637946 2.3170865368 17:19:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
57 48.8440359558 2.4076971745 17:19:23 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
58 48.8355759417 2.2898368527 17:20:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8513162610 2.3733647746 17:21:13 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
60 48.8697795137 2.3960244656 17:22:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8282500546 2.3344422722 17:22:22 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
62 48.8347221908 2.3355403271 17:22:38 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
63 48.8496148169 2.3291420121 17:23:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
64 48.8450127832 2.2790574971 17:23:35 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
65 48.8845350658 2.3651182645 17:23:39 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8715603103 2.3337218116 17:24:57 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
67 48.8568640345 2.3321977610 17:26:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
68 48.8516809176 2.3394147253 17:29:10 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
69 48.8216196707 2.3344061964 17:29:36 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
70 48.8594439136 2.3704745394 17:31:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
71 48.8715668338 2.3891978280 17:31:34 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
72 48.8663414754 2.2755994534 17:34:10 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8529655177 2.3134981256 17:34:11 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8460594969 2.3542652614 17:35:25 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
75 48.8963032094 2.3415351652 17:36:12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
76 48.8448346757 2.3022698837 17:37:14 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0
77 48.8653971224 2.3077759887 17:37:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
78 48.8298559975 2.3189866114 17:37:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
79 48.8718843729 2.3260501948 17:37:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
80 48.8327524219 2.3187307284 17:38:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
81 48.8819146084 2.3074402658 17:39:36 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
82 48.8360672910 2.3718872722 17:39:44 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
83 48.8507026917 2.3072795352 17:40:54 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
84 48.8454233925 2.3994895637 17:41:04 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
85 48.8896464239 2.3315702246 17:41:09 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
86 48.8298684048 2.2931578778 17:43:19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8653710614 2.3552737988 17:44:16 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
88 48.8872949862 2.3608171673 17:45:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
89 48.8485050510 2.3258403341 17:45:13 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
90 48.8507521120 2.4017625361 17:48:17 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
91 48.8565064443 2.3319033579 17:48:20 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
92 48.8422496983 2.3481702858 17:48:38 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8475378252 2.2740841799 17:49:26 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8756593951 2.3158503778 17:49:33 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8886424064 2.3399473796 17:49:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
96 48.8785820654 2.3855148497 17:50:02 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
97 48.8873796609 2.3462802349 17:50:33 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0
98 48.8646681731 2.4021926037 17:50:47 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
99 48.8639960123 2.3317489505 17:51:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
100 48.8396092726 2.2852979963 17:52:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
101 48.8617550466 2.2718587709 17:54:19 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
